RDT400 Server V3.30
Site: 
System: Barcode scanner PLC01 (Sick); System type: OPS
Date: 22-12-2024  00:00:32
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
04:23:07;11;48;9999;080;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000000000000000000;____;05;039;046;023;022;041;058;0425634290;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:23:39;11;49;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001101001100000000000000;____;03;047;080;024;038;048;091;0425640034;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:23:58;11;50;9999;080;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011110001100000000000000;____;04;028;069;029;027;044;063;0425633294;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:25:40;11;51;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011111000000000000000000;____;04;022;051;030;019;035;048;0425634291;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:25:52;11;52;9999;075;944;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011111000000000000000;____;05;052;029;002;033;052;077;0425641656;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:26:37;11;53;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101100000000000000000000;____;03;018;087;037;006;018;025;0425641528;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:26:44;11;54;9999;077;495;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011011000000000000000;____;06;044;057;024;044;058;143;0425640231;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:28:44;11;55;9999;060;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000100000000000000000;____;07;031;056;020;031;031;005;0425640232;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:30:45;11;56;9999;077;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001010110000000000000000;____;08;033;043;035;020;045;016;0425640234;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:33:56;11;57;9999;066;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100000000000000000000000;____;01;028;100;019;028;030;017;0425641657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:34:41;11;58;9999;057;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111011111000000000000;____;05;046;030;011;018;048;095;0425633295;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:34:47;11;59;9999;076;518;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011111100000000000000;____;06;039;029;023;006;060;032;0425641661;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:35:07;11;60;9999;048;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000111010000000000000;____;07;027;028;006;016;038;033;0425641658;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:35:38;11;61;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101100000100000000000000;____;04;020;072;018;019;031;048;0425641659;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:35:44;11;62;9999;048;407;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001101000111000000000000;____;06;-09;066;004;-09;026;117;0425633296;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:36:03;11;63;9999;069;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011000000000000000000;____;05;040;014;003;015;040;033;0425640035;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:36:10;11;64;9999;080;503;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101111001100000000000000;____;03;032;082;021;007;035;126;0425641660;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:36:23;11;65;9999;070;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001000100000000000000;____;10;-08;049;031;-08;031;053;0425639767;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:37:01;11;66;9999;058;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000110011000000000000;____;08;031;030;010;009;037;051;0425640237;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:37:26;11;67;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010011110000000000000000;____;08;-12;062;019;-12;006;078;0425641662;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:38:05;11;68;9999;073;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010000001000000000000;____;12;006;076;004;006;030;032;0425641663;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:38:30;11;69;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001111000000000000;____;03;-01;075;014;-12;054;113;0425641529;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:39:34;11;70;9999;055;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;02;042;101;016;036;042;035;0425641664;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:40:25;11;71;9999;080;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011110101000000000000000;____;04;023;072;032;022;051;072;0425640235;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:40:51;11;72;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;05;048;042;020;032;052;072;0425641665;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:42:00;11;73;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011100000000000000000;____;05;050;016;015;029;050;046;0425639768;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:42:32;11;74;9999;080;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101111001000000000000000;____;03;034;062;023;017;034;117;0425640239;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:44:26;11;75;9999;066;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000010010000000000000;____;08;023;030;005;023;029;007;0425641530;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:45:11;11;76;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100100000000000000000000;____;04;017;075;022;017;019;062;0425639770;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:45:49;11;77;9999;053;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001101000000000000000000;____;04;-06;077;024;-06;031;048;0425641666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:46:21;11;78;9999;066;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010111100000000000000;____;07;-02;076;016;-07;014;037;0425640351;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:46:47;11;79;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111101000000000000000;____;06;036;058;039;035;045;032;0425640352;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:47:05;11;80;9999;062;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001110000000000000;____;04;036;038;018;032;050;078;0425641667;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:48:54;11;81;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011111000000000000000;____;08;037;058;026;037;051;076;0425596414;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:50:23;11;82;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111110000000000000000;____;05;043;056;022;029;045;086;0425639769;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:50:29;11;83;9999;063;427;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011111101000000000000;____;05;049;043;007;029;050;120;0425640241;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:51:39;11;84;9999;070;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011111011000000000000;____;07;040;036;014;025;052;105;0425641533;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:52:43;11;85;9999;057;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010000000000000000000;____;05;023;076;035;023;023;003;0425639772;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:53:02;11;86;9999;080;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010000000000000000000;____;05;054;047;015;054;054;043;0425641534;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:54:44;11;87;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101101001000000000000000;____;04;030;074;038;025;037;081;0425633297;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:55:47;11;88;9999;055;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000011000000000000;____;11;000;061;004;000;001;008;0425596415;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:56:38;11;89;9999;078;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110110110000000000000;____;04;043;031;023;037;056;102;0425639774;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:56:45;11;90;9999;076;473;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011101001000000000000000;____;04;035;070;055;005;039;042;0425640242;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:57:16;11;91;9999;077;999;08;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:57:35;11;92;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110011000000000000;____;06;027;033;007;011;049;089;0425634293;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:57:48;11;93;9999;054;990;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010110000000000000000;____;07;023;057;017;018;035;057;0425596416;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:58:01;11;94;9999;062;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001101110000000000000000;____;07;028;049;019;014;032;081;0425639776;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:58:08;11;95;9999;078;539;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011001100000000000000;____;06;041;048;031;040;057;073;0425640354;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:58:45;11;96;9999;054;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000101100000000000000;____;09;019;055;021;005;029;012;0425640353;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:58:58;11;97;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001000100000000000000;____;06;043;071;050;-04;048;015;0425634294;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:59:18;11;98;9999;082;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110001100000000000000;____;04;021;068;028;017;036;104;0425639778;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:59:24;11;99;9999;078;454;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101100000000000000000000;____;01;036;091;022;036;050;044;0425639777;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:59:30;11;01;9999;057;433;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110000101000000000000;____;12;-07;071;004;-14;025;076;0425641672;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:01:44;11;02;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101011011100000000000000;____;06;011;051;026;011;032;112;0425634295;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:02:34;11;03;9999;076;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000000000000000000;____;06;024;085;030;024;038;082;0425639779;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:02:47;11;04;9999;057;995;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001101001100000000000000;____;03;032;092;039;021;046;054;0425640037;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:03:00;11;05;9999;053;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010000000000000000000;____;05;032;083;033;032;032;005;0425641673;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:03:07;11;06;9999;068;541;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001000001001000000000000;____;12;002;072;004;002;040;033;0425634296;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:03:26;11;07;9999;068;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000000000000000000;____;05;035;076;041;022;036;049;0425596419;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:03:51;11;08;9999;063;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010111000000000000000;____;07;037;035;004;012;051;048;0425596418;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:04:10;11;09;9999;057;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011111100000000000000;____;06;012;063;032;012;027;073;0425640038;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:04:36;11;10;9999;072;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110100011000000000000;____;05;042;058;028;028;050;022;0425641535;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:05:46;11;11;9999;073;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110001000000000000000;____;03;061;081;012;017;061;060;0425641674;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:06:18;11;12;9999;061;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100110000000000000000000;____;05;033;076;042;018;033;017;0425639780;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:07:34;11;13;9999;059;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001111000000000000;____;06;023;049;008;014;041;100;0425639782;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:08:05;11;14;9999;067;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110110000000000000000000;____;02;029;097;018;022;035;045;0425640356;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:08:12;11;15;9999;065;483;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;05;032;070;042;020;033;079;0425634299;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:08:25;11;16;9999;083;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001010011000000000000;____;06;-02;043;007;-05;039;071;0425640355;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:08:56;11;17;9999;054;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;000;098;021;000;001;038;0425639781;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:10:26;11;18;9999;085;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011111011000000000000;____;05;070;027;005;046;070;091;0425639784;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:11:42;11;19;9999;057;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110001100000000000000;____;03;031;097;035;006;031;064;0425596420;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:12:26;11;20;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001101001100000000000000;____;03;044;084;022;033;044;140;0425640040;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:12:39;11;21;9999;059;987;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111101001000000000000;____;03;003;083;007;-10;027;153;0425641675;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:12:52;11;22;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001000100000000000000;____;10;027;062;051;027;033;027;0425641677;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:15:05;11;23;9999;059;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001010001100000000000000;____;05;017;060;013;002;023;026;0425596422;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:15:18;11;24;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011011000000000000000;____;06;029;052;029;020;049;065;0425596421;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:16:03;11;25;9999;081;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010111111000000000000000;____;05;035;043;028;010;036;136;0425640243;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:17:20;11;26;9999;076;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110110100000000000000;____;08;046;032;031;045;082;050;0425596424;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:17:50;11;27;9999;053;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001011000000000000;____;09;052;058;008;028;066;112;0425639787;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:18:30;11;28;9999;080;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001101001100000000000000;____;06;025;046;033;022;033;070;0425629757;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:18:34;11;29;9999;053;212;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001100000100000000000000;____;10;-02;051;026;-03;004;021;0425627571;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:18:38;11;30;9999;041;306;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010001010000000000000;____;09;045;037;010;043;059;068;0425628257;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:19:01;11;31;9999;080;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111110000000000000000;____;05;058;042;021;021;058;068;0425596423;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:19:07;11;32;9999;053;412;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010100000000000000000;____;05;026;066;032;001;027;023;0425640357;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:19:20;11;33;9999;059;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001001101000000000000;____;06;-07;066;003;-07;028;038;0425639788;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:19:39;11;34;9999;070;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100100101100000000000000;____;04;002;078;023;001;047;049;0425641536;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:20:10;11;35;9999;052;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001001000000000000;____;09;-06;081;011;-08;024;059;0425640041;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:20:22;11;36;9999;061;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111110000000000000000;____;06;021;041;005;016;041;065;0425639789;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:20:48;11;37;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110000000000000000;____;07;037;037;026;029;050;176;0425596425;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:21:13;11;38;9999;082;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111101100000000000000;____;06;028;052;033;028;044;031;0425639790;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:21:27;11;39;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;04;038;059;047;019;049;067;0425596426;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
