RDT400 Server V3.30
Site: 
System: Barcode scanner PLC06_178 (Sick); System type: OPS
Date: 11-12-2024  00:00:15
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
05:34:52;17;75;9999;086;353;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010101010000000000000;____;09;055;022;006;045;057;032;0425540068;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:55;17;76;9999;049;235;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001100000000000000;____;05;-08;032;031;-12;-06;062;0425539160;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:57;17;77;9999;078;161;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001000000000000000000;____;06;025;061;002;025;025;016;0425539158;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:00;17;78;9999;063;165;03;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110100000000000000000;____;07;023;008;004;020;023;025;0425540069;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:02;17;79;9999;071;178;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:05;17;80;9999;077;252;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001000000000000000000000;____;03;026;048;037;026;026;002;0425539161;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:08;17;81;9999;070;223;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000100000000000000;____;10;-04;018;003;-04;-04;004;0425539155;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:10;17;82;9999;048;164;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001001000000000000000;____;06;000;076;004;-01;003;046;0425532402;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:13;17;83;9999;070;174;06;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010111001000000000000000;____;04;015;050;035;-04;017;064;0425540827;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:15;17;84;9999;077;158;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111000000000000000000;____;06;009;026;024;008;054;037;0425540826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
