RDT400 Server V3.30
Site: 
System: Barcode scanner PLC01 (Sick); System type: OPS
Date: 28-12-2024  00:00:24
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
00:59:55;11;89;9999;081;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101001000000000000000;____;06;037;048;037;037;043;024;0316146063;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:01:00;11;90;9999;083;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111110000011000000000000;____;04;-03;064;000;-03;035;129;0316146058;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:01:35;11;91;9999;081;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110001000000000000000;____;03;058;079;011;029;058;037;0316146065;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:01:44;11;92;9999;081;617;09;111111111111000000000000;000000000000000000000000;11001000;000;_;e;10;011011001100000000000000;____;06;030;033;040;012;047;070;0316146066;052;052;030;052;056;033;0849491935;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:06:35;11;93;9999;058;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010110000000000000000000;____;05;023;030;018;009;023;009;0316146067;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:08:16;11;94;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011111100000000000000;____;06;032;030;025;024;063;070;0316146059;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:19:43;11;95;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100000000000000000000;____;04;061;032;015;039;061;008;0316146068;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:32:06;11;96;9999;053;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001100010000000000000;____;11;025;008;004;000;026;023;0316146071;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:33:10;11;97;9999;073;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001110010000000000000;____;06;009;008;023;-02;027;058;0316146069;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:38:03;11;98;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011110000000000000000000;____;03;043;055;018;035;048;075;0316146072;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:08:45;11;99;9999;070;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001011000000000000;____;05;058;038;004;038;059;097;0425696769;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:09:36;11;01;9999;083;999;09;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:10:26;11;02;9999;054;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001101000000000000000000;____;04;-04;075;020;-04;021;046;0425696768;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:11:56;11;03;9999;076;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001110001000000000000;____;08;034;031;017;013;037;083;0425696773;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:12:02;11;04;9999;059;418;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110001000000000000;____;05;042;046;001;023;042;055;0425696770;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:12:34;11;05;9999;056;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001101000100000000000000;____;04;-11;075;006;-12;032;012;0425696771;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:12:40;11;06;9999;076;481;09;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:13:12;11;07;9999;076;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001100001000000000000000;____;03;037;087;050;029;037;038;0425696774;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:14:03;11;08;9999;087;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000010000000000000000;____;08;006;035;006;006;006;010;0425696772;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:14:35;11;09;9999;077;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011111000000000000000;____;05;054;049;022;018;055;048;0425696006;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:15:07;11;10;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110100000000000000;____;05;049;047;030;033;049;078;0425696005;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:16:11;11;11;9999;075;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001000000000000000000000;____;03;050;089;013;050;051;025;0425696008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:16:55;11;12;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001000000000000000;____;04;025;080;034;025;039;085;0425696007;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:17:02;11;13;9999;074;468;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110001100000000000000;____;05;077;058;009;059;077;102;0425696009;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:20:37;11;14;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000011000000000000;____;12;019;058;004;018;040;044;0050120019;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:20:44;11;15;9999;077;479;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100010000000000000000000;____;05;044;043;038;023;046;034;0425696010;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:21:03;11;16;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111110000000000000000000;____;04;010;079;019;010;025;071;0425696012;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:21:16;11;17;9999;076;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011110000000000000000;____;05;058;049;021;041;069;097;0425696777;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:21:54;11;18;9999;065;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110110001000000000000;____;07;042;031;008;017;042;074;0425696776;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:23:30;11;19;9999;082;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100010100000000000000000;____;05;038;052;044;021;038;081;0425696013;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:23:49;11;20;9999;076;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;-03;093;021;-03;-01;040;0425696015;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:23:55;11;21;9999;075;473;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111010100000000000000;____;06;027;050;029;026;043;047;0425696014;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:25:12;11;22;9999;077;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000100000000000000;____;04;014;082;035;014;026;106;0425657046;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:25:24;11;23;9999;072;974;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011111010000000000000;____;05;058;038;000;037;058;088;0425696779;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:25:30;11;24;9999;059;479;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000001000000000000;____;12;025;046;004;001;038;072;0425696778;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:28:03;11;25;9999;079;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101110100000000000000000;____;03;044;081;038;034;055;086;0425696782;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:28:10;11;26;9999;080;458;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111111000000000000000;____;06;026;051;027;026;041;096;0425696781;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:28:16;11;27;9999;063;447;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011100000000000000000;____;06;012;025;022;012;044;065;0425696783;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:29:26;11;28;9999;061;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001100001100000000000000;____;03;034;095;038;024;035;038;0425696784;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:30:23;11;29;9999;079;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110000000000000000000;____;05;033;059;032;020;033;007;0425696785;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:31:08;11;30;9999;072;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001000000011000000000000;____;11;000;058;004;000;027;044;0425640769;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:31:14;11;31;9999;057;467;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111111000000000000000;____;07;032;048;021;026;044;096;0425696786;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:31:40;11;32;9999;079;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001101011100000000000000;____;03;040;090;043;019;042;061;0425696160;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:32:43;11;33;9999;077;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110011000000000000000;____;04;024;068;042;018;037;045;0425696787;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:33:02;11;34;9999;069;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001000011000000000000000;____;03;049;095;035;024;049;068;0425696161;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:33:53;11;35;9999;082;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000010000000000000;____;11;007;040;004;007;007;023;0425640770;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:36:39;11;36;9999;076;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000011000000000000;____;11;-01;052;004;-01;015;016;0425640771;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:38:01;11;37;9999;064;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000011000000000000;____;11;003;056;004;003;010;060;0425640772;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:39:12;11;38;9999;077;999;08;111111111111000000000000;000000000000000000000000;11001000;000;_;e;10;000111111011000000000000;____;05;043;048;027;020;044;103;0425689867;046;065;004;020;046;034;0050119460;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:41:31;11;39;9999;085;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111011010000000000000;____;06;048;031;022;046;066;135;0425696355;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
